mu	MCC
0.010000	0.643943
0.050000	0.684715
0.100000	0.667747
0.250000	0.698680
0.400000	0.669529
0.550000	0.692771
0.700000	0.678938
0.850000	0.733761
1.000000	0.670772
2.000000	0.683095
3.000000	0.728891
4.000000	0.685246
5.000000	0.717232
6.000000	0.701582
7.000000	0.739934
8.000000	0.779463
9.000000	0.712828
10.000000	0.710084
20.000000	0.744891
