mu	MCC
0.010000	0.214592
0.050000	0.243625
0.100000	0.237299
0.250000	0.261563
0.400000	0.272253
0.550000	0.312925
0.700000	0.253469
0.850000	0.291502
1.000000	0.269698
2.000000	0.258201
3.000000	0.298669
4.000000	0.320994
5.000000	0.299664
6.000000	0.307951
7.000000	0.290600
8.000000	0.249421
9.000000	0.283238
10.000000	0.263690
20.000000	0.310591
