mu	MCC
0.010000	0.619154
0.050000	0.609730
0.100000	0.634722
0.250000	0.629661
0.400000	0.631522
0.550000	0.676248
0.700000	0.642575
0.850000	0.547705
1.000000	0.664308
2.000000	0.570160
3.000000	0.691836
4.000000	0.661740
5.000000	0.683668
6.000000	0.660207
7.000000	0.670316
8.000000	0.647637
9.000000	0.661278
10.000000	0.684991
20.000000	0.649383
