mu	MCC
0.010000	0.550686
0.050000	0.485546
0.100000	0.515423
0.250000	0.563895
0.400000	0.511968
0.550000	0.603382
0.700000	0.572315
0.850000	0.526083
1.000000	0.599963
2.000000	0.575374
3.000000	0.594242
4.000000	0.600285
5.000000	0.602707
6.000000	0.671559
7.000000	0.585249
8.000000	0.620593
9.000000	0.531854
10.000000	0.576598
20.000000	0.518824
