mu	MCC
0.010000	0.363571
0.050000	0.278223
0.100000	0.332292
0.250000	0.345296
0.400000	0.226351
0.550000	0.340607
0.700000	0.251821
0.850000	0.304228
1.000000	0.213678
2.000000	0.339544
3.000000	0.240604
4.000000	0.329407
5.000000	0.323908
6.000000	0.209416
7.000000	0.279844
8.000000	0.305471
9.000000	0.215385
10.000000	0.316500
20.000000	0.281662
