mu	MCC
0.010000	0.173591
0.050000	0.098819
0.100000	0.120460
0.250000	0.218344
0.400000	0.113964
0.550000	0.234297
0.700000	0.122687
0.850000	0.124267
1.000000	0.164995
2.000000	0.127721
3.000000	0.182581
4.000000	0.215286
5.000000	0.210354
6.000000	0.172552
7.000000	0.125524
8.000000	0.220802
9.000000	0.154975
10.000000	0.182420
20.000000	0.190457
