mu	MCC
0.010000	0.953337
0.050000	0.957766
0.100000	0.957752
0.250000	0.947654
0.400000	0.917197
0.550000	0.907863
0.700000	0.888451
0.850000	0.874098
1.000000	0.921878
2.000000	0.885834
3.000000	0.828951
4.000000	0.791533
5.000000	0.883566
6.000000	0.877673
7.000000	0.849946
8.000000	0.835899
9.000000	0.882383
10.000000	0.906265
20.000000	0.829023
