mu	MCC
0.010000	0.170481
0.050000	0.059374
0.100000	0.111320
0.250000	0.095022
0.400000	0.122841
0.550000	0.122014
0.700000	0.078216
0.850000	0.156902
1.000000	0.152933
2.000000	0.111530
3.000000	0.108140
4.000000	0.091498
5.000000	0.111198
6.000000	0.173746
7.000000	0.149341
8.000000	0.129184
9.000000	0.134982
10.000000	0.162444
20.000000	0.108612
