mu	MCC
0.010000	0.024395
0.050000	0.048125
0.100000	0.000497
0.250000	0.059343
0.400000	0.052386
0.550000	0.045227
0.700000	0.105704
0.850000	0.067983
1.000000	0.094416
2.000000	0.108974
3.000000	0.087473
4.000000	0.081518
5.000000	0.096886
6.000000	0.033364
7.000000	0.101553
8.000000	0.055186
9.000000	0.045185
10.000000	0.080057
20.000000	0.049412
