mu	MCC
0.010000	0.470636
0.050000	0.464308
0.100000	0.486868
0.250000	0.464016
0.400000	0.452333
0.550000	0.543035
0.700000	0.471346
0.850000	0.566814
1.000000	0.488146
2.000000	0.580732
3.000000	0.596050
4.000000	0.453613
5.000000	0.433829
6.000000	0.546970
7.000000	0.474771
8.000000	0.425493
9.000000	0.556427
10.000000	0.459087
20.000000	0.553659
