mu	MCC
0.010000	0.517865
0.050000	0.576868
0.100000	0.598517
0.250000	0.605399
0.400000	0.633313
0.550000	0.672920
0.700000	0.578493
0.850000	0.517624
1.000000	0.635110
2.000000	0.660265
3.000000	0.588797
4.000000	0.672059
5.000000	0.639649
6.000000	0.611328
7.000000	0.680064
8.000000	0.641451
9.000000	0.586705
10.000000	0.571141
20.000000	0.617350
