mu	MCC
0.010000	0.078186
0.050000	0.077106
0.100000	0.076578
0.250000	0.116128
0.400000	0.106796
0.550000	0.099890
0.700000	0.104970
0.850000	0.128340
1.000000	0.095677
2.000000	0.158682
3.000000	0.136028
4.000000	0.195791
5.000000	0.261583
6.000000	0.185004
7.000000	0.188738
8.000000	0.169596
9.000000	0.128242
10.000000	0.183980
20.000000	0.183335
