mu	MCC
0.010000	0.761846
0.050000	0.726142
0.100000	0.701749
0.250000	0.777137
0.400000	0.772794
0.550000	0.805837
0.700000	0.787745
0.850000	0.761584
1.000000	0.775581
2.000000	0.770191
3.000000	0.836289
4.000000	0.720460
5.000000	0.689395
6.000000	0.725989
7.000000	0.779214
8.000000	0.770430
9.000000	0.706120
10.000000	0.843476
20.000000	0.735856
