mu	MCC
0.010000	0.138333
0.050000	0.258540
0.100000	0.222905
0.250000	0.247784
0.400000	0.224497
0.550000	0.214249
0.700000	0.163604
0.850000	0.207912
1.000000	0.252373
2.000000	0.169637
3.000000	0.211967
4.000000	0.271922
5.000000	0.225351
6.000000	0.166952
7.000000	0.148746
8.000000	0.206533
9.000000	0.218475
10.000000	0.272910
20.000000	0.196680
