mu	MCC
0.010000	0.835450
0.050000	0.835191
0.100000	0.910874
0.250000	0.787717
0.400000	0.856763
0.550000	0.886979
0.700000	0.817737
0.850000	0.817550
1.000000	0.850853
2.000000	0.833058
3.000000	0.747127
4.000000	0.775960
5.000000	0.739212
6.000000	0.744383
7.000000	0.831731
8.000000	0.821906
9.000000	0.697866
10.000000	0.748181
20.000000	0.725017
