mu	MCC
0.010000	0.258625
0.050000	0.303855
0.100000	0.273833
0.250000	0.290648
0.400000	0.268782
0.550000	0.257691
0.700000	0.367998
0.850000	0.288953
1.000000	0.269790
2.000000	0.392294
3.000000	0.247859
4.000000	0.287213
5.000000	0.282794
6.000000	0.372146
7.000000	0.245482
8.000000	0.337507
9.000000	0.335758
10.000000	0.200941
20.000000	0.307124
