mu	MCC
0.010000	0.537821
0.050000	0.560397
0.100000	0.628440
0.250000	0.620201
0.400000	0.570989
0.550000	0.688125
0.700000	0.630463
0.850000	0.663489
1.000000	0.605109
2.000000	0.676392
3.000000	0.636453
4.000000	0.612057
5.000000	0.611691
6.000000	0.623124
7.000000	0.722565
8.000000	0.662946
9.000000	0.732066
10.000000	0.661780
20.000000	0.702798
