mu	MCC
0.010000	0.563176
0.050000	0.461639
0.100000	0.481720
0.250000	0.446102
0.400000	0.476876
0.550000	0.479703
0.700000	0.551325
0.850000	0.488230
1.000000	0.525102
2.000000	0.632235
3.000000	0.454502
4.000000	0.528960
5.000000	0.559707
6.000000	0.641717
7.000000	0.559444
8.000000	0.503560
9.000000	0.507331
10.000000	0.542134
20.000000	0.563258
