mu	MCC
0.010000	0.727880
0.050000	0.585087
0.100000	0.598729
0.250000	0.637397
0.400000	0.618562
0.550000	0.642978
0.700000	0.672260
0.850000	0.664732
1.000000	0.659367
2.000000	0.523648
3.000000	0.521433
4.000000	0.564575
5.000000	0.671049
6.000000	0.588341
7.000000	0.612021
8.000000	0.624212
9.000000	0.606949
10.000000	0.709637
20.000000	0.536131
