mu	MCC
0.010000	0.197883
0.050000	0.146971
0.100000	0.151240
0.250000	0.147333
0.400000	0.128343
0.550000	0.085321
0.700000	0.129928
0.850000	0.093521
1.000000	0.095173
2.000000	0.104340
3.000000	0.107413
4.000000	0.083535
5.000000	0.084371
6.000000	0.100175
7.000000	0.064886
8.000000	0.061182
9.000000	0.075001
10.000000	0.057650
20.000000	0.102267
