mu	MCC
0.010000	0.234138
0.050000	0.289872
0.100000	0.219427
0.250000	0.273899
0.400000	0.177298
0.550000	0.341109
0.700000	0.244430
0.850000	0.141297
1.000000	0.229839
2.000000	0.243882
3.000000	0.246025
4.000000	0.263721
5.000000	0.232795
6.000000	0.285524
7.000000	0.183442
8.000000	0.246525
9.000000	0.208594
10.000000	0.262866
20.000000	0.215416
