mu	MCC
0.010000	0.431464
0.050000	0.420260
0.100000	0.463748
0.250000	0.401073
0.400000	0.460813
0.550000	0.444029
0.700000	0.475138
0.850000	0.450275
1.000000	0.425746
2.000000	0.476659
3.000000	0.428067
4.000000	0.456020
5.000000	0.490872
6.000000	0.385001
7.000000	0.415631
8.000000	0.417004
9.000000	0.365275
10.000000	0.467739
20.000000	0.442073
