mu	MCC
0.010000	0.497644
0.050000	0.469523
0.100000	0.478874
0.250000	0.557809
0.400000	0.495450
0.550000	0.521905
0.700000	0.570711
0.850000	0.529959
1.000000	0.508045
2.000000	0.428858
3.000000	0.503844
4.000000	0.476758
5.000000	0.490001
6.000000	0.488848
7.000000	0.506609
8.000000	0.649451
9.000000	0.419831
10.000000	0.603209
20.000000	0.509882
