mu	MCC
0.010000	0.054266
0.050000	0.102772
0.100000	0.060462
0.250000	0.034422
0.400000	0.029721
0.550000	0.007873
0.700000	0.075916
0.850000	0.044387
1.000000	0.031907
2.000000	0.075584
3.000000	0.063699
4.000000	0.063641
5.000000	0.035955
6.000000	0.066415
7.000000	0.068904
8.000000	0.045437
9.000000	0.061795
10.000000	0.040532
20.000000	0.033187
