mu	MCC
0.010000	0.754965
0.050000	0.659095
0.100000	0.710909
0.250000	0.709371
0.400000	0.696626
0.550000	0.709301
0.700000	0.650692
0.850000	0.785182
1.000000	0.657359
2.000000	0.787507
3.000000	0.649573
4.000000	0.561454
5.000000	0.675333
6.000000	0.597960
7.000000	0.607319
8.000000	0.650178
9.000000	0.719959
10.000000	0.623342
20.000000	0.711478
