mu	MCC
0.010000	0.616470
0.050000	0.570896
0.100000	0.709721
0.250000	0.636152
0.400000	0.660934
0.550000	0.715125
0.700000	0.579482
0.850000	0.659759
1.000000	0.669768
2.000000	0.596872
3.000000	0.606627
4.000000	0.578401
5.000000	0.715364
6.000000	0.657301
7.000000	0.615145
8.000000	0.642941
9.000000	0.582775
10.000000	0.578447
20.000000	0.617467
