mu	MCC
0.010000	0.095653
0.050000	0.082575
0.100000	0.095799
0.250000	0.084520
0.400000	0.144547
0.550000	0.125063
0.700000	0.127538
0.850000	0.135163
1.000000	0.122409
2.000000	0.086988
3.000000	0.147478
4.000000	0.142255
5.000000	0.105232
6.000000	0.144257
7.000000	0.123141
8.000000	0.135403
9.000000	0.167319
10.000000	0.182148
20.000000	0.139309
