mu	MCC
0.010000	0.407080
0.050000	0.329706
0.100000	0.282733
0.250000	0.308584
0.400000	0.380466
0.550000	0.462694
0.700000	0.185873
0.850000	0.317498
1.000000	0.250414
2.000000	0.314588
3.000000	0.318003
4.000000	0.330870
5.000000	0.402872
6.000000	0.436601
7.000000	0.463974
8.000000	0.309227
9.000000	0.355741
10.000000	0.365314
20.000000	0.310630
