mu	MCC
0.010000	0.271989
0.050000	0.359694
0.100000	0.348554
0.250000	0.305901
0.400000	0.395759
0.550000	0.429267
0.700000	0.405044
0.850000	0.485396
1.000000	0.356549
2.000000	0.415293
3.000000	0.441859
4.000000	0.365732
5.000000	0.378690
6.000000	0.419012
7.000000	0.456406
8.000000	0.362697
9.000000	0.475449
10.000000	0.417769
20.000000	0.369897
