mu	MCC
0.010000	1.000000
0.050000	1.000000
0.100000	1.000000
0.250000	0.995349
0.400000	1.000000
0.550000	0.990697
0.700000	1.000000
0.850000	0.989395
1.000000	0.988318
2.000000	0.979599
3.000000	0.918456
4.000000	0.912077
5.000000	0.968964
6.000000	0.927185
7.000000	0.923914
8.000000	0.981746
9.000000	0.975760
10.000000	0.968570
20.000000	0.921710
