mu	MCC
0.010000	0.183441
0.050000	0.236331
0.100000	0.314577
0.250000	0.307086
0.400000	0.267771
0.550000	0.299678
0.700000	0.304195
0.850000	0.191116
1.000000	0.249727
2.000000	0.297445
3.000000	0.302264
4.000000	0.307031
5.000000	0.339962
6.000000	0.401016
7.000000	0.292672
8.000000	0.255780
9.000000	0.231120
10.000000	0.271843
20.000000	0.292430
