mu	MCC
0.010000	0.734090
0.050000	0.728824
0.100000	0.750200
0.250000	0.746503
0.400000	0.768581
0.550000	0.775759
0.700000	0.769886
0.850000	0.780078
1.000000	0.763023
2.000000	0.791365
3.000000	0.813748
4.000000	0.748822
5.000000	0.779223
6.000000	0.717846
7.000000	0.747742
8.000000	0.751332
9.000000	0.730895
10.000000	0.779578
20.000000	0.704985
