mu	MCC
0.010000	0.731322
0.050000	0.649702
0.100000	0.701771
0.250000	0.736577
0.400000	0.665669
0.550000	0.713539
0.700000	0.750421
0.850000	0.751475
1.000000	0.773580
2.000000	0.742193
3.000000	0.725578
4.000000	0.775191
5.000000	0.668255
6.000000	0.669050
7.000000	0.697393
8.000000	0.702229
9.000000	0.724807
10.000000	0.820075
20.000000	0.649112
