mu	MCC
0.010000	0.790028
0.050000	0.746385
0.100000	0.672441
0.250000	0.725349
0.400000	0.655984
0.550000	0.475199
0.700000	0.619971
0.850000	0.701922
1.000000	0.632933
2.000000	0.568445
3.000000	0.709276
4.000000	0.706782
5.000000	0.701150
6.000000	0.624706
7.000000	0.745481
8.000000	0.598588
9.000000	0.635599
10.000000	0.685390
20.000000	0.647155
