mu	MCC
0.010000	0.293529
0.050000	0.389512
0.100000	0.335611
0.250000	0.339667
0.400000	0.195617
0.550000	0.324834
0.700000	0.331048
0.850000	0.306909
1.000000	0.363637
2.000000	0.401462
3.000000	0.247994
4.000000	0.326127
5.000000	0.367815
6.000000	0.291480
7.000000	0.320560
8.000000	0.427553
9.000000	0.333002
10.000000	0.249369
20.000000	0.375715
