mu	MCC
0.010000	0.214410
0.050000	0.126477
0.100000	0.140608
0.250000	0.160139
0.400000	0.129343
0.550000	0.169653
0.700000	0.167131
0.850000	0.236389
1.000000	0.184430
2.000000	0.161993
3.000000	0.160976
4.000000	0.141101
5.000000	0.155000
6.000000	0.131859
7.000000	0.093880
8.000000	0.123924
9.000000	0.162314
10.000000	0.106968
20.000000	0.154400
