mu	MCC
0.010000	0.350041
0.050000	0.354607
0.100000	0.366126
0.250000	0.389912
0.400000	0.329808
0.550000	0.422848
0.700000	0.349155
0.850000	0.314417
1.000000	0.375467
2.000000	0.423819
3.000000	0.426108
4.000000	0.409517
5.000000	0.389966
6.000000	0.440903
7.000000	0.434181
8.000000	0.335283
9.000000	0.360614
10.000000	0.353922
20.000000	0.395306
