mu	MCC
0.010000	0.038327
0.050000	-0.001054
0.100000	0.004370
0.250000	-0.008517
0.400000	0.000844
0.550000	-0.010806
0.700000	0.014952
0.850000	0.002889
1.000000	-0.019275
2.000000	0.050446
3.000000	-0.018069
4.000000	0.000701
5.000000	0.008224
6.000000	0.018126
7.000000	0.030534
8.000000	0.006862
9.000000	0.004643
10.000000	0.006729
20.000000	0.070570
