mu	MCC
0.010000	1.000000
0.050000	0.930996
0.100000	0.914391
0.250000	0.900123
0.400000	0.878721
0.550000	0.864330
0.700000	0.895326
0.850000	0.900123
1.000000	0.914391
2.000000	0.907257
3.000000	0.892989
4.000000	0.873924
5.000000	0.804920
6.000000	0.825047
7.000000	0.840435
8.000000	0.861837
9.000000	0.832337
10.000000	0.831119
20.000000	0.841931
