mu	MCC
0.010000	-0.032277
0.050000	-0.027628
0.100000	0.025278
0.250000	-0.013476
0.400000	-0.007059
0.550000	0.013405
0.700000	-0.023550
0.850000	0.039070
1.000000	-0.020825
2.000000	-0.025536
3.000000	-0.035204
4.000000	0.004763
5.000000	0.003599
6.000000	-0.039805
7.000000	-0.004392
8.000000	-0.008908
9.000000	0.010633
10.000000	-0.012536
20.000000	0.006829
