mu	MCC
0.010000	0.014731
0.050000	0.001847
0.100000	0.000633
0.250000	-0.000627
0.400000	-0.005972
0.550000	0.008645
0.700000	0.012013
0.850000	0.029526
1.000000	0.010338
2.000000	0.018021
3.000000	0.006354
4.000000	0.031154
5.000000	0.029065
6.000000	0.023146
7.000000	0.021348
8.000000	0.028630
9.000000	0.005276
10.000000	0.023213
20.000000	-0.021388
