mu	MCC
0.010000	0.136135
0.050000	0.178768
0.100000	0.095239
0.250000	0.146333
0.400000	0.023915
0.550000	0.123961
0.700000	0.159780
0.850000	0.107749
1.000000	0.085150
2.000000	0.130681
3.000000	0.082925
4.000000	0.110944
5.000000	0.151358
6.000000	0.135962
7.000000	0.058009
8.000000	0.121226
9.000000	0.155602
10.000000	0.078236
20.000000	0.165138
