mu	MCC
0.010000	0.643209
0.050000	0.684390
0.100000	0.739003
0.250000	0.715129
0.400000	0.766457
0.550000	0.760025
0.700000	0.774546
0.850000	0.730595
1.000000	0.720224
2.000000	0.738447
3.000000	0.720247
4.000000	0.751391
5.000000	0.836215
6.000000	0.813230
7.000000	0.794849
8.000000	0.757016
9.000000	0.782729
10.000000	0.756859
20.000000	0.755591
