mu	MCC
0.010000	0.018528
0.050000	0.036079
0.100000	0.047640
0.250000	0.060328
0.400000	0.046046
0.550000	0.027331
0.700000	0.016364
0.850000	0.028996
1.000000	0.039629
2.000000	0.054108
3.000000	0.045731
4.000000	0.032822
5.000000	0.046759
6.000000	0.056205
7.000000	0.046381
8.000000	0.018886
9.000000	0.005401
10.000000	0.037880
20.000000	0.002823
