mu	MCC
0.010000	0.186292
0.050000	0.259741
0.100000	0.190948
0.250000	0.156292
0.400000	0.255583
0.550000	0.223887
0.700000	0.314136
0.850000	0.295301
1.000000	0.293199
2.000000	0.266110
3.000000	0.206176
4.000000	0.203407
5.000000	0.240997
6.000000	0.334203
7.000000	0.295667
8.000000	0.224039
9.000000	0.258514
10.000000	0.260158
20.000000	0.213919
