mu	MCC
0.010000	-0.023648
0.050000	-0.051124
0.100000	-0.026613
0.250000	-0.026555
0.400000	-0.047605
0.550000	-0.033388
0.700000	-0.036999
0.850000	-0.047318
1.000000	-0.040504
2.000000	-0.039381
3.000000	-0.029081
4.000000	-0.039171
5.000000	-0.022927
6.000000	-0.048473
7.000000	-0.026487
8.000000	-0.030163
9.000000	-0.022055
10.000000	-0.033398
20.000000	-0.030941
