mu	MCC
0.010000	0.283831
0.050000	0.227510
0.100000	0.284415
0.250000	0.256174
0.400000	0.224431
0.550000	0.283018
0.700000	0.255036
0.850000	0.275844
1.000000	0.195659
2.000000	0.248270
3.000000	0.215687
4.000000	0.196696
5.000000	0.275708
6.000000	0.317618
7.000000	0.266107
8.000000	0.225097
9.000000	0.246488
10.000000	0.262730
20.000000	0.254833
