mu	MCC
0.010000	0.370644
0.050000	0.320273
0.100000	0.315959
0.250000	0.411653
0.400000	0.375404
0.550000	0.359103
0.700000	0.362312
0.850000	0.408218
1.000000	0.449011
2.000000	0.306632
3.000000	0.315054
4.000000	0.338854
5.000000	0.379185
6.000000	0.421553
7.000000	0.296586
8.000000	0.339028
9.000000	0.305588
10.000000	0.319589
20.000000	0.257049
