mu	MCC
0.010000	0.143414
0.050000	0.140552
0.100000	0.155747
0.250000	0.181707
0.400000	0.129730
0.550000	0.245681
0.700000	0.061116
0.850000	0.051427
1.000000	0.076900
2.000000	0.078502
3.000000	0.164851
4.000000	0.172960
5.000000	0.039407
6.000000	0.092700
7.000000	0.086619
8.000000	0.085743
9.000000	0.121326
10.000000	0.151568
20.000000	0.104716
