mu	MCC
0.010000	0.244063
0.050000	0.220546
0.100000	0.192856
0.250000	0.224849
0.400000	0.168910
0.550000	0.255753
0.700000	0.269396
0.850000	0.238439
1.000000	0.240133
2.000000	0.181703
3.000000	0.235655
4.000000	0.302225
5.000000	0.281632
6.000000	0.342077
7.000000	0.323226
8.000000	0.307978
9.000000	0.197711
10.000000	0.369740
20.000000	0.182686
