mu	MCC
0.010000	0.069030
0.050000	0.071004
0.100000	0.074234
0.250000	0.091909
0.400000	0.127640
0.550000	0.168349
0.700000	0.131231
0.850000	0.173390
1.000000	0.221039
2.000000	0.293192
3.000000	0.222951
4.000000	0.256432
5.000000	0.283439
6.000000	0.386317
7.000000	0.455009
8.000000	0.399349
9.000000	0.295249
10.000000	0.300243
20.000000	0.448949
