mu	MCC
0.010000	1.000000
0.050000	0.966667
0.100000	1.000000
0.250000	0.992761
0.400000	0.949327
0.550000	0.849327
0.700000	0.930472
0.850000	0.978283
1.000000	0.949327
2.000000	0.949327
3.000000	0.898654
4.000000	0.865320
5.000000	0.865320
6.000000	0.908755
7.000000	0.894277
8.000000	0.871339
9.000000	0.859586
10.000000	0.905893
20.000000	0.842246
