mu	MCC
0.010000	0.493040
0.050000	0.535285
0.100000	0.585131
0.250000	0.559180
0.400000	0.586939
0.550000	0.582993
0.700000	0.532466
0.850000	0.632225
1.000000	0.539911
2.000000	0.547883
3.000000	0.552693
4.000000	0.558051
5.000000	0.677075
6.000000	0.627467
7.000000	0.670832
8.000000	0.637464
9.000000	0.595977
10.000000	0.605046
20.000000	0.517610
