mu	MCC
0.010000	0.594217
0.050000	0.619951
0.100000	0.617228
0.250000	0.586997
0.400000	0.573222
0.550000	0.507891
0.700000	0.562129
0.850000	0.535749
1.000000	0.471308
2.000000	0.582664
3.000000	0.529327
4.000000	0.553234
5.000000	0.512048
6.000000	0.580827
7.000000	0.522122
8.000000	0.552527
9.000000	0.621694
10.000000	0.564369
20.000000	0.478326
