mu	MCC
0.010000	0.237901
0.050000	0.328588
0.100000	0.307452
0.250000	0.276641
0.400000	0.420633
0.550000	0.375645
0.700000	0.353621
0.850000	0.287241
1.000000	0.259838
2.000000	0.339137
3.000000	0.247042
4.000000	0.298834
5.000000	0.200781
6.000000	0.232212
7.000000	0.243637
8.000000	0.315883
9.000000	0.310667
10.000000	0.265060
20.000000	0.233865
