mu	MCC
0.010000	0.421881
0.050000	0.412838
0.100000	0.452408
0.250000	0.397645
0.400000	0.416220
0.550000	0.560128
0.700000	0.415619
0.850000	0.470459
1.000000	0.517613
2.000000	0.480006
3.000000	0.411275
4.000000	0.346006
5.000000	0.341031
6.000000	0.493395
7.000000	0.488785
8.000000	0.371789
9.000000	0.502223
10.000000	0.437727
20.000000	0.419411
