mu	MCC
0.010000	0.069333
0.050000	0.108472
0.100000	0.097650
0.250000	0.071770
0.400000	0.104219
0.550000	0.075185
0.700000	0.081785
0.850000	0.101636
1.000000	0.094726
2.000000	0.042223
3.000000	0.079907
4.000000	0.106153
5.000000	0.090418
6.000000	0.039452
7.000000	0.079256
8.000000	0.091660
9.000000	0.125253
10.000000	0.103355
20.000000	0.094120
