mu	MCC
0.010000	0.688868
0.050000	0.708144
0.100000	0.705678
0.250000	0.707518
0.400000	0.775913
0.550000	0.731918
0.700000	0.766845
0.850000	0.801201
1.000000	0.770162
2.000000	0.824546
3.000000	0.789985
4.000000	0.792216
5.000000	0.808272
6.000000	0.820584
7.000000	0.749671
8.000000	0.818013
9.000000	0.783451
10.000000	0.780058
20.000000	0.827784
