mu	MCC
0.010000	0.314493
0.050000	0.187775
0.100000	0.331512
0.250000	0.270026
0.400000	0.247979
0.550000	0.291890
0.700000	0.323081
0.850000	0.335236
1.000000	0.380593
2.000000	0.245987
3.000000	0.220610
4.000000	0.303278
5.000000	0.238351
6.000000	0.315298
7.000000	0.238332
8.000000	0.280240
9.000000	0.279962
10.000000	0.315276
20.000000	0.216054
