mu	MCC
0.010000	0.183236
0.050000	0.205711
0.100000	0.238633
0.250000	0.237633
0.400000	0.203343
0.550000	0.193120
0.700000	0.222068
0.850000	0.244602
1.000000	0.207073
2.000000	0.225332
3.000000	0.218093
4.000000	0.275009
5.000000	0.264192
6.000000	0.278411
7.000000	0.258590
8.000000	0.240225
9.000000	0.215859
10.000000	0.242162
20.000000	0.201271
