mu	MCC
0.010000	0.289957
0.050000	0.326284
0.100000	0.350421
0.250000	0.323839
0.400000	0.321886
0.550000	0.328303
0.700000	0.356165
0.850000	0.357744
1.000000	0.335296
2.000000	0.238484
3.000000	0.381391
4.000000	0.415848
5.000000	0.402381
6.000000	0.401324
7.000000	0.316675
8.000000	0.323077
9.000000	0.280442
10.000000	0.351261
20.000000	0.314444
