mu	MCC
0.010000	0.428535
0.050000	0.576587
0.100000	0.545219
0.250000	0.567376
0.400000	0.727469
0.550000	0.693762
0.700000	0.557408
0.850000	0.720927
1.000000	0.755987
2.000000	0.697078
3.000000	0.731333
4.000000	0.588716
5.000000	0.658286
6.000000	0.693757
7.000000	0.705263
8.000000	0.668098
9.000000	0.650135
10.000000	0.644671
20.000000	0.709394
