mu	MCC
0.010000	0.227984
0.050000	0.179029
0.100000	0.272884
0.250000	0.197449
0.400000	0.197999
0.550000	0.201588
0.700000	0.196460
0.850000	0.273168
1.000000	0.210866
2.000000	0.226546
3.000000	0.146971
4.000000	0.259415
5.000000	0.243448
6.000000	0.256127
7.000000	0.253968
8.000000	0.297807
9.000000	0.209895
10.000000	0.297494
20.000000	0.239601
