mu	MCC
0.010000	0.045816
0.050000	0.023679
0.100000	0.086902
0.250000	0.032784
0.400000	0.003097
0.550000	0.016306
0.700000	0.008828
0.850000	0.059373
1.000000	0.013038
2.000000	0.032501
3.000000	0.051042
4.000000	0.041236
5.000000	0.013178
6.000000	0.022961
7.000000	0.027965
8.000000	0.055811
9.000000	0.004033
10.000000	0.044388
20.000000	0.047639
